1641.912476,682.6635132,3633.462158,1009.949036,0.20641996,0.121571384,351.0883484,224.646637,0.577160494,24,5,51,25,0,0.592588353,0.599394242,0.626537989,0.703531824,0.658542891,129.1992188,1108.624756,448.7164612,3340.637451,885.9667358,0.082856879,0.065484248,306.2715149,125.1239319,0.570987654,50,24,0,51,25,0.575295829,0.586000937,0.619994331,0.646804455,0.726206068,99.38401442,reggae
1461.879517,622.4387817,3242.275391,1170.606201,0.194728374,0.104355358,112.032814,124.5268173,0.62037037,7,50,0,33,16,0.457564872,0.480208812,0.518897757,0.546674042,0.626314323,75.99954044,926.4533081,428.7959595,2701.054688,1029.802979,0.075761326,0.05708123,96.30340576,59.31598282,0.567901235,67,50,16,33,0,0.491103431,0.5539228,0.671304104,0.61329648,0.560713263,75.99954044,reggae
1554.260986,518.8312988,3268.82666,953.6741333,0.218879804,0.101285324,161.0205688,117.1965179,0.604938272,60,25,16,8,34,0.581422121,0.634003219,0.59833283,0.707155638,0.622804569,143.5546875,986.2034912,383.8330688,2778.181885,829.6973267,0.077193722,0.057960831,144.1949005,83.03556824,0.459876543,43,16,8,25,34,0.638145348,0.647407354,0.770754979,0.718916593,0.747285597,143.5546875,reggae
1630.363037,693.8806152,3533.571777,1275.383789,0.211480871,0.111152463,231.6322784,163.2677917,0.570987654,24,14,9,4,19,0.752284347,0.777342106,0.80232608,0.825878613,0.817773031,129.1992188,992.9602661,346.3069458,3051.434326,1080.662354,0.052115534,0.028838726,171.1477661,43.94486618,0.533950617,49,39,29,19,9,0.698929605,0.75336443,0.773900776,0.824218582,0.869828498,129.1992188,reggae
1531.065308,499.2514343,3331.665039,981.2940063,0.190986648,0.077454343,237.5888977,155.0002136,0.586419753,16,15,32,24,7,0.62365026,0.624028118,0.645064149,0.647510647,0.663262232,161.4990234,1048.575684,309.4772339,3009.032471,715.1099243,0.077682756,0.046840247,155.4811249,71.4417038,0.524691358,15,32,24,16,7,0.612740828,0.641720775,0.657138985,0.631754044,0.679974627,161.4990234,reggae
1419.452393,536.3154907,3209.643555,1082.963379,0.178310961,0.092713006,200.9342194,128.6259155,0.567901235,0,6,26,19,12,0.564722319,0.591022189,0.590272134,0.619718848,0.589270452,99.38401442,928.0532227,327.9589539,2771.768555,849.2683105,0.0713434,0.045661353,145.0458069,67.99914551,0.537037037,13,12,19,26,6,0.610648483,0.627627757,0.646047074,0.675773169,0.673789078,99.38401442,reggae
1436.458618,651.0018921,3204.526123,1195.208252,0.183786944,0.117227525,268.4637146,163.3862457,0.549382716,30,10,41,20,9,0.588909783,0.666002717,0.672726432,0.727689511,0.656239482,117.4538352,1035.633545,324.6414185,2983.212646,654.9744873,0.07554096,0.054920282,110.2133713,44.24113464,0.555555556,31,20,41,9,10,0.675836149,0.770085288,0.714884172,0.719493203,0.731548525,117.4538352,reggae
1552.251221,475.7660828,3404.672119,984.7385254,0.196839988,0.069097407,312.9169006,162.2237091,0.466049383,8,0,16,24,7,0.659159086,0.669653769,0.694773404,0.680973668,0.705144138,161.4990234,1342.787109,279.1193237,3542.278564,474.6893921,0.125345647,0.05783781,253.1885071,106.2253265,0.50308642,8,24,33,16,7,0.686455976,0.700917556,0.703337694,0.796324782,0.743891325,161.4990234,reggae
1634.524658,620.0303955,3530.215576,982.3759766,0.205710545,0.122559026,60.70740509,58.06451797,0.617283951,16,22,21,10,0,0.524429559,0.525146308,0.531546282,0.573152214,0.727597837,117.4538352,1522.050903,294.2280579,3841.815918,464.9543152,0.160040036,0.052842375,24.77112579,11.25428581,0.62654321,5,27,0,10,16,0.631057535,0.65436525,0.6654568,0.678064828,0.724304505,117.4538352,reggae
1719.435791,498.3048706,3702.448242,777.1013184,0.212825716,0.101081401,491.1332397,206.681488,0.475308642,17,6,0,55,27,0.580508688,0.626226451,0.651591981,0.666307373,0.660179423,129.1992188,1413.257324,389.307251,3727.702881,455.7677002,0.117736913,0.075576946,239.9199524,77.69303894,0.512345679,6,0,13,27,55,0.65188616,0.668835884,0.678254732,0.740475381,0.683960032,92.28515625,reggae
1661.10083,580.838562,3472.893555,897.7999268,0.22007522,0.103139095,76.14471436,57.77494431,0.611111111,25,33,7,16,8,0.598426417,0.616083375,0.633792333,0.638575588,0.660102433,143.5546875,808.1008301,362.1833801,2547.032227,959.4181519,0.042674422,0.036834851,69.88030243,44.81312561,0.561728395,7,33,8,25,16,0.668887025,0.736102011,0.729125338,0.686319156,0.742828062,143.5546875,reggae
1616.079712,443.7946777,3385.531738,744.4639282,0.227773011,0.093961686,172.6395874,122.7967529,0.651234568,34,20,13,27,6,0.647960649,0.681881211,0.736068691,0.705531982,0.756034833,92.28515625,1166.423462,323.5754089,3127.232666,481.5708008,0.105699681,0.065613791,163.1573639,66.67423248,0.512345679,20,0,27,6,13,0.644283966,0.660079682,0.72093679,0.726184032,0.78105421,92.28515625,reggae
1663.203735,537.7924805,3570.856445,805.5313721,0.218475297,0.102111034,382.5508423,231.8945618,0.543209877,0,7,59,29,6,0.566654266,0.569850028,0.570984967,0.674237246,0.582248246,161.4990234,1119.683228,360.8798828,3299.896484,648.8985596,0.072153933,0.071535766,336.515564,159.4317322,0.37654321,59,7,22,6,29,0.599721419,0.61291326,0.618281682,0.620891011,0.733944989,161.4990234,reggae
1677.219727,566.5699463,3363.632324,907.928772,0.214055866,0.090618312,513.7358398,426.6583557,0.574074074,6,13,43,28,14,0.654547332,0.68587933,0.702295814,0.76051224,0.748364658,86.1328125,1135.125977,437.210144,2981.019531,719.2108154,0.099417686,0.06896317,468.4635315,271.0305786,0.5,58,29,28,43,14,0.687471578,0.692037714,0.804920036,0.717410667,0.767907715,86.1328125,reggae
1386.244995,524.1259766,2919.377197,976.611145,0.163971931,0.077347204,294.7459106,176.5524292,0.527777778,31,32,23,7,15,0.701142513,0.706838614,0.718186834,0.780504888,0.787902896,161.4990234,1014.092773,299.6942444,2851.321777,538.3485718,0.07390178,0.050813977,178.9431915,84.65898895,0.540123457,40,23,32,7,15,0.717542336,0.732087532,0.755833117,0.812128745,0.777343942,161.4990234,reggae
1329.418945,422.0932007,2909.375,865.0270386,0.167997435,0.080685832,209.0078583,106.8644943,0.595679012,15,7,30,22,14,0.701017476,0.756425637,0.756992473,0.725380939,0.728888381,161.4990234,941.1790161,257.6585999,2707.268555,463.6033936,0.073118418,0.052335732,229.461441,74.10029602,0.50617284,22,7,30,15,14,0.712555799,0.738938718,0.827100109,0.747047559,0.775668626,86.1328125,reggae
1691.005005,675.734436,3501.338623,1082.53125,0.21221292,0.108438045,175.4525146,140.2626648,0.62654321,27,18,37,8,0,0.565272303,0.592838051,0.612326581,0.615254335,0.610499634,143.5546875,1131.683105,447.4478149,3266.367676,929.2144775,0.082342178,0.062965348,157.062912,92.9144516,0.487654321,36,0,37,8,18,0.589437974,0.600786566,0.753155308,0.637811492,0.714317136,143.5546875,reggae
1519.263916,629.763855,3319.569092,1158.013428,0.169647172,0.088349395,257.3358459,169.4546051,0.577160494,12,17,8,34,43,0.65624707,0.730235549,0.735688087,0.675814444,0.685064315,143.5546875,925.3740234,261.4935303,2933.101318,558.4765015,0.049982794,0.033731956,143.1949615,40.28466415,0.432098765,12,21,3,17,8,0.701865224,0.716031493,0.743645013,0.791589655,0.767103542,143.5546875,reggae
1605.395142,499.2052917,3515.461426,874.6020508,0.198734239,0.087459378,261.8732605,164.9089203,0.546296296,28,0,21,6,14,0.653723719,0.659139203,0.680413072,0.68174546,0.737673198,86.1328125,1162.741211,309.4259338,3441.624268,506.0567932,0.051268775,0.041529823,202.4295959,73.00647736,0.472222222,13,43,28,0,14,0.680671405,0.686494553,0.690076175,0.702578851,0.763972151,86.1328125,reggae
1940.865723,869.8094482,3741.393799,1061.535278,0.256940097,0.152559519,357.1803894,379.625,0.567901235,18,0,17,36,8,0.533356776,0.542997887,0.560673813,0.701136251,0.577006266,143.5546875,1207.850464,549.237854,3328.807373,1015.779663,0.083623633,0.07425005,207.1360931,127.7981567,0.549382716,9,73,8,36,0,0.605360003,0.608133789,0.661901926,0.679391198,0.64830988,143.5546875,reggae
1550.256348,547.5464478,3295.709961,1013.77478,0.191732273,0.083116941,397.9440918,239.761322,0.555555556,22,11,7,0,30,0.497719749,0.50492765,0.538087021,0.552303558,0.560243835,107.6660156,1355.866455,395.7614746,3361.273193,650.8881226,0.125250548,0.070289426,227.8709717,101.4830704,0.657407407,11,18,61,30,0,0.506102941,0.528748167,0.569027475,0.575889637,0.595755063,107.6660156,reggae
1461.094482,513.697998,3344.890381,1068.524048,0.17188406,0.082521088,262.6962891,142.7130585,0.50308642,6,14,30,7,0,0.619071247,0.632231143,0.663737225,0.656088618,0.703204459,161.4990234,922.0098267,231.3150635,3162.224121,501.5708923,0.035242286,0.021788623,223.8905334,92.5836792,0.487654321,14,61,30,29,0,0.603067559,0.671092158,0.723751258,0.624483875,0.716114208,86.1328125,reggae
1455.734009,544.6291504,3303.585693,1111.298828,0.169126436,0.084064282,269.6262817,155.4219666,0.49691358,14,29,7,30,0,0.627183893,0.634326937,0.644463593,0.658256542,0.713422665,161.4990234,910.9815674,212.4252319,3132.915039,487.5882874,0.034715515,0.019404208,217.2734833,87.10820007,0.481481481,29,14,30,61,0,0.614037852,0.619756739,0.715714013,0.656277075,0.700989207,86.1328125,reggae
1730.392334,430.0637817,3445.844238,664.6075439,0.2513192,0.088014081,393.9173889,261.6208191,0.611111111,26,35,17,8,0,0.674043908,0.689219667,0.757602212,0.749850914,0.69050989,143.5546875,1542.883667,279.6264038,3503.432129,396.4293213,0.181750804,0.074696839,379.4971313,154.6044006,0.5,34,35,26,17,8,0.652498352,0.673415764,0.68817852,0.757387367,0.808068554,143.5546875,reggae
1710.316406,844.5846558,3528.720703,1297.671875,0.233638421,0.143881336,404.1911316,362.5582275,0.527777778,24,16,32,15,7,0.60702256,0.615513494,0.675135589,0.680792611,0.771090709,161.4990234,1136.416992,541.736145,3276.801758,1160.601318,0.07678619,0.07154806,374.2969971,273.7683411,0.50617284,16,15,7,65,32,0.57339552,0.610168596,0.647524041,0.655490767,0.797712464,161.4990234,reggae
1580.515869,598.3392944,3478.841797,881.1606445,0.193126932,0.102365911,170.3335724,104.3154144,0.598765432,17,25,34,16,8,0.690695758,0.705770621,0.720984717,0.707608484,0.735582037,143.5546875,1055.665649,291.9428101,3202.39917,522.27771,0.07134793,0.04202278,205.1384583,72.36972046,0.444444444,25,8,34,16,17,0.689093631,0.755069633,0.793654871,0.767774718,0.769274334,143.5546875,reggae
1856.283569,699.3998413,3744.982666,1062.428833,0.257673651,0.116434366,208.1327209,141.6327209,0.484567901,16,31,15,32,7,0.569963607,0.580245363,0.699381368,0.602191278,0.646820053,80.74951172,1203.439087,452.1824036,3331.797852,1005.891418,0.091686688,0.061456483,174.8704834,83.70481873,0.49382716,48,16,32,7,15,0.600022373,0.626488555,0.691930743,0.702561222,0.700291004,161.4990234,reggae
2379.636475,948.5379028,4162.022949,897.4016724,0.385281831,0.191493049,224.8242188,214.0954437,0.635802469,41,0,33,7,25,0.541550249,0.569441793,0.637236354,0.672171153,0.577591559,161.4990234,2062.664307,478.6076355,4423.51123,270.4911194,0.268625617,0.160387918,107.3716507,46.51799393,0.614197531,8,0,25,7,33,0.628690318,0.681755369,0.68698318,0.763113635,0.714159734,161.4990234,reggae
1823.966797,531.8640137,3820.249268,838.6914063,0.2428637,0.090601653,382.2155151,279.8392334,0.484567901,12,5,25,50,0,0.599134159,0.603977468,0.678597118,0.615078479,0.637066503,99.38401442,1235.705811,542.571228,3495.125,737.7820435,0.091215767,0.094247714,344.6943665,171.6412811,0.592592593,0,51,50,24,25,0.614987021,0.642524264,0.631655073,0.625158572,0.783169957,99.38401442,reggae
1841.538574,552.0386963,3794.928223,885.28479,0.246810704,0.093866996,354.4184875,270.5361633,0.475308642,5,12,50,0,25,0.584752128,0.591618028,0.603726653,0.624686224,0.68027079,99.38401442,1229.008667,553.5895386,3466.148193,763.5969849,0.092236102,0.096403912,320.3229065,168.3866882,0.635802469,0,50,25,51,24,0.616156653,0.640017603,0.791219487,0.668428994,0.631996951,99.38401442,reggae
1841.538574,552.0386963,3794.928223,885.28479,0.246810704,0.093866996,354.4184875,270.5361633,0.475308642,5,12,50,0,25,0.584752128,0.591618028,0.603726653,0.624686224,0.68027079,99.38401442,1229.008667,553.5895386,3466.148193,763.5969849,0.092236102,0.096403912,320.3229065,168.3866882,0.635802469,0,50,25,51,24,0.616156653,0.640017603,0.791219487,0.668428994,0.631996951,99.38401442,reggae
1231.63623,672.5969849,2584.41626,1412.817261,0.168826073,0.103077188,124.9423599,132.9981537,0.663580247,16,9,18,17,0,0.473257184,0.480836814,0.480294651,0.512794534,0.684714809,129.1992188,623.1424561,196.7648163,1668.790161,810.7374268,0.047952689,0.021018347,32.78032684,14.79122353,0.524691358,14,8,9,10,0,0.5980764,0.60258498,0.659833365,0.608841739,0.716212896,129.1992188,reggae
1412.108398,538.670105,3316.080322,1079.325073,0.174039438,0.085118242,296.0656738,151.4104309,0.549382716,18,0,25,5,6,0.588423342,0.596160893,0.607386414,0.652704949,0.623159696,99.38401442,952.1152344,182.8019257,3070.641357,480.4511719,0.068537481,0.022419209,131.8670959,40.45569611,0.558641975,31,5,25,18,12,0.634718162,0.709201205,0.703211804,0.658982086,0.648657273,99.38401442,reggae
1790.857788,577.2233276,3554.540039,743.1478882,0.258683413,0.121904358,346.70755,296.4596558,0.592592593,21,6,14,29,0,0.601043169,0.633289286,0.70031908,0.652064022,0.631164408,86.1328125,1479.421631,451.8399048,3520.744873,413.9989929,0.153066739,0.115318574,218.1268158,123.7728806,0.466049383,44,6,0,14,29,0.606370217,0.632699471,0.663931166,0.739869878,0.702248345,86.1328125,reggae
2335.917725,850.836731,4048.773926,1423.003418,0.381152183,0.14330931,64.52896118,168.449173,0.228395062,7,13,19,29,15,0.736338357,0.740161357,0.74179375,0.74885593,0.741818334,129.1992188,2168.274658,574.0037231,4216.65332,870.7144775,0.309085816,0.110246755,105.0684052,198.0735168,0.172839506,3,5,19,9,29,0.751603117,0.754360664,0.77154315,0.793797094,0.75994783,129.1992188,reggae
1707.328369,668.2022705,3738.901123,1139.546753,0.193276361,0.09806826,423.3010254,309.2458191,0.50617284,38,22,61,30,7,0.584468432,0.593634954,0.62815381,0.629211057,0.617554613,161.4990234,1338.481323,584.463562,3721.821289,913.7178955,0.112669952,0.092469357,278.0289001,188.442337,0.549382716,30,22,7,61,0,0.607968778,0.615483063,0.615609692,0.63519078,0.650633204,161.4990234,reggae
1747.97644,503.2723084,3763.525391,739.5635376,0.212674782,0.09538462,347.3332214,186.2167053,0.49691358,35,11,23,47,5,0.728169218,0.790547954,0.773516404,0.751757685,0.742223951,107.6660156,1670.421265,282.6210022,4060.005859,288.9187927,0.179219589,0.074826024,227.0343781,90.01122284,0.555555556,59,35,11,47,23,0.625342352,0.724138563,0.743189034,0.747655792,0.805378533,107.6660156,reggae
1231.886719,622.0648804,2634.760254,1159.626831,0.139121667,0.074584037,272.2450256,181.9055176,0.564814815,68,51,33,16,34,0.557998113,0.58493998,0.588561397,0.677165672,0.602050902,75.99954044,667.5759888,281.0829773,1904.159912,830.0210571,0.046109751,0.030115094,246.0741425,121.4823456,0.50308642,51,68,34,33,16,0.55387203,0.625491859,0.630940382,0.641679691,0.64168385,75.99954044,reggae
1807.221436,628.8111572,3595.546387,1042.017578,0.255009592,0.104515098,307.1382141,212.691391,0.567901235,49,7,33,32,16,0.592801114,0.593574957,0.696826092,0.634994017,0.763867753,75.99954044,1143.957153,415.2627869,3272.61499,754.8329468,0.083415344,0.067028187,174.180542,124.56884,0.490740741,20,33,24,16,32,0.598870233,0.7990152,0.599963033,0.726220552,0.649556234,75.99954044,reggae
1794.22876,403.6129456,3648.515381,617.0253906,0.253385514,0.085606955,155.4526672,94.62016296,0.577160494,26,0,35,17,8,0.643224144,0.643802495,0.673719505,0.723762214,0.725532395,143.5546875,1526.139893,297.9105835,3617.710693,399.8666382,0.166340142,0.078818798,144.6115723,61.67090607,0.580246914,0,26,35,17,8,0.647627265,0.728756497,0.748144533,0.772820214,0.828122828,143.5546875,reggae
1771.092651,408.7476501,3612.095215,620.0543823,0.253562123,0.087337084,206.1174469,124.5697174,0.589506173,0,26,17,35,8,0.661498407,0.665438471,0.74396384,0.695623544,0.726760591,143.5546875,1483.074585,286.4347839,3560.023193,390.7139587,0.162328228,0.076427117,193.2348022,85.11607361,0.564814815,0,8,35,26,17,0.659467875,0.822569625,0.747293503,0.723179933,0.754232921,143.5546875,reggae
1315.014648,413.6459045,2901.200195,764.1193848,0.177634761,0.073307827,250.6473084,162.7354584,0.598765432,27,20,28,13,6,0.646408992,0.652861207,0.684965658,0.729855075,0.732199209,92.28515625,1053.986938,331.1330261,2733.055176,635.8010254,0.106706433,0.058113549,195.1244812,75.23313141,0.490740741,14,42,28,6,13,0.70516633,0.716194168,0.7444577,0.76754156,0.816808011,92.28515625,reggae
1541.458984,497.3244019,3175.349854,867.2774658,0.206690133,0.086037703,369.9096985,173.2843475,0.518518519,20,0,40,19,9,0.657046722,0.675088737,0.703291668,0.718963889,0.688782424,129.1992188,1210.113281,159.1994324,3099.186279,326.4032898,0.095592938,0.033772573,181.9952393,43.46935654,0.509259259,30,4,40,19,9,0.734873374,0.747754446,0.759190935,0.764553605,0.788199756,129.1992188,reggae
1634.341797,468.1815186,3890.132813,613.2810059,0.186995864,0.073921517,331.2191772,208.529892,0.580246914,30,10,41,20,9,0.747071708,0.76437161,0.779755961,0.860651082,0.785701798,129.1992188,1322.763062,272.1030273,3799.712891,374.3786316,0.106863409,0.041054461,417.8062439,177.1190033,0.679012346,30,10,20,9,41,0.750316967,0.779701177,0.904485878,0.787886974,0.833355605,129.1992188,reggae
1740.618408,751.8243408,3419.393066,1129.455322,0.242189005,0.135761976,338.397522,232.0818787,0.527777778,21,13,28,6,0,0.493285772,0.539045914,0.594518915,0.552851662,0.581933811,92.28515625,1246.277588,548.3794556,3226.358398,958.0834961,0.103846177,0.106353015,231.3835907,103.50737,0.555555556,29,13,14,28,0,0.537658729,0.565593161,0.570049033,0.621941342,0.634898308,92.28515625,reggae
1462.914307,447.1944885,3479.572998,853.4447632,0.16736047,0.079730064,267.190094,193.2090149,0.515432099,15,23,24,7,0,0.535618842,0.555014254,0.541044933,0.613505739,0.689676061,161.4990234,1435.915771,119.1977081,3865.342529,150.3973084,0.1399654,0.025114413,88.0043869,25.18427849,0.50617284,25,23,7,24,0,0.640534873,0.658563334,0.668283043,0.710580707,0.768543781,161.4990234,reggae
1652.324829,534.0393677,3639.709473,896.9920654,0.190963998,0.083840847,227.4698639,126.4239731,0.543209877,41,21,10,42,20,0.610202715,0.624453935,0.644387462,0.686340601,0.735179346,117.4538352,984.3167725,389.1085815,2972.379639,969.1082153,0.060936291,0.047710896,231.1762695,89.10987091,0.524691358,63,31,42,10,20,0.710854685,0.804876437,0.796852978,0.810523056,0.831541974,117.4538352,reggae
2195.402832,660.196167,4144.111328,858.1992188,0.313541472,0.109428734,506.4411316,293.249054,0.456790123,20,0,32,21,10,0.580955467,0.600488313,0.618537883,0.714182933,0.770108512,117.4538352,1697.787476,369.4269714,4156.439941,368.0748596,0.137384385,0.083180465,279.7785645,75.28110504,0.567901235,0,32,10,43,21,0.640980116,0.699746736,0.796483128,0.691327255,0.784387873,117.4538352,reggae
1517.287598,553.1688843,3294.247803,1066.295532,0.188330159,0.103337824,269.6913452,236.3714905,0.552469136,42,9,20,10,0,0.52437867,0.551226429,0.55044405,0.566337546,0.700475313,117.4538352,1276.384155,295.6768188,3434.579102,474.5993042,0.107175849,0.049492288,163.8257904,79.43424225,0.635802469,20,10,42,41,0,0.581115645,0.600601604,0.662391934,0.679461337,0.719737761,117.4538352,rock
1274.427856,478.8588867,2976.965332,935.9868774,0.134746,0.082412794,196.7067719,123.8933487,0.509259259,7,33,8,12,0,0.5403092,0.566255276,0.574810762,0.581871655,0.665578002,99.38401442,1002.010437,273.8843384,2781.837158,634.7263184,0.069428012,0.037232488,221.2971191,101.3504181,0.552469136,67,34,33,68,0,0.563585614,0.58680851,0.614828866,0.639944743,0.736203619,99.38401442,rock
1613.40332,527.4521484,3528.45459,917.7106323,0.204471365,0.106566586,350.1124573,306.6105042,0.617283951,36,0,48,11,23,0.483264211,0.510481352,0.536257094,0.682459939,0.522835589,107.6660156,1208.584473,383.9155884,3259.388916,654.1069946,0.089670174,0.059668679,305.317749,200.8018036,0.558641975,60,23,36,48,11,0.550840021,0.571331071,0.620285508,0.677569958,0.714430013,107.6660156,rock
1222.427856,624.9188232,2843.844971,1218.998535,0.130661651,0.095475294,178.0049438,145.018631,0.598765432,54,53,26,27,0,0.5388304,0.551810849,0.624319455,0.547541911,0.540781885,92.28515625,760.2328491,290.4384766,2280.292969,833.7042847,0.041518245,0.024529967,176.8346405,87.66899109,0.62345679,53,0,26,54,27,0.560288463,0.597764272,0.708069244,0.657615499,0.647336689,99.38401442,rock
1155.054565,698.3702393,2786.822021,1251.144775,0.118491597,0.11452315,225.824646,168.1083679,0.527777778,33,65,32,12,0,0.500512047,0.52954917,0.655289872,0.550312166,0.623969033,99.38401442,766.3809814,218.0689392,2420.05957,774.6363525,0.044837352,0.016365943,238.1641083,104.1004791,0.49382716,66,33,65,32,0,0.538934248,0.60061214,0.624855009,0.778705125,0.645189223,99.38401442,rock
1320.960571,269.6010437,2875.546631,656.5474854,0.155806243,0.048690073,279.3130188,144.253067,0.537037037,18,13,25,0,12,0.588068926,0.601700766,0.639158642,0.692169723,0.70630955,99.38401442,1177.441895,124.9970856,2628.878174,177.2221222,0.128723621,0.025596241,301.7046509,90.54017639,0.666666667,5,6,25,12,0,0.689026166,0.69419859,0.731015197,0.751366623,0.749795025,99.38401442,rock
1460.514526,559.2733154,3073.233398,830.6549683,0.184125051,0.101462491,430.0805969,225.5965424,0.429012346,11,10,21,22,0,0.560660151,0.572347365,0.614321309,0.619583831,0.743194597,117.4538352,1291.720947,176.4863892,3284.910156,308.1574402,0.115804918,0.036947504,197.7112579,84.79627228,0.614197531,10,44,21,22,0,0.567985154,0.641781986,0.698122588,0.719586317,0.720371999,117.4538352,rock
1127.01355,386.2867737,2734.517334,770.1323853,0.125561491,0.068961293,124.2321167,91.9621048,0.543209877,6,14,13,28,0,0.611976292,0.623082052,0.644671555,0.699449815,0.710808541,92.28515625,784.6728516,149.6848755,2258.095215,441.036438,0.058767326,0.016586175,206.0631561,96.4315033,0.552469136,27,14,0,13,28,0.653683368,0.681876106,0.701041368,0.712572345,0.787833494,92.28515625,rock
1343.918335,241.7705841,2981.949951,664.6022339,0.167920455,0.041766606,483.2175903,160.3142395,0.515432099,10,14,28,13,0,0.800035788,0.841462109,0.848277331,0.843662684,0.870141712,117.4538352,1243.943726,92.57740784,2927.817871,235.9023438,0.13476412,0.029294133,437.5878601,82.93100739,0.512345679,14,6,13,10,0,0.874301284,0.87724918,0.875794271,0.883446851,0.903082672,117.4538352,rock
1136.931274,368.6824646,2652.638184,1051.265869,0.136122555,0.050089452,109.5464859,134.7556305,0.62654321,51,68,16,34,33,0.596117209,0.644802503,0.69704594,0.711180847,0.707988548,143.5546875,746.3566895,243.0202484,1949.984375,716.2522583,0.058913738,0.025791295,175.0529022,116.9091492,0.657407407,16,33,68,34,0,0.568661695,0.685927201,0.648180294,0.756285737,0.579111161,75.99954044,rock
1359.691528,487.4081726,3371.70752,927.4033813,0.141144216,0.075070307,280.6863098,181.3793335,0.530864198,38,7,15,30,0,0.558603471,0.636826364,0.562682779,0.576434187,0.609159964,161.4990234,1044.525757,218.7142639,3091.908691,501.5202026,0.079454757,0.026215209,241.629776,114.78685,0.608024691,38,0,7,23,62,0.607785817,0.611835311,0.618164621,0.630396604,0.672801387,161.4990234,rock
1156.105103,527.460022,2868.036621,1152.986572,0.120462835,0.079243422,166.566452,111.1865997,0.533950617,43,27,16,10,0,0.574053159,0.580845938,0.595162891,0.583482908,0.606857667,117.4538352,804.6040649,164.5841522,2669.685303,492.2567749,0.05209893,0.01405585,137.003006,54.66727066,0.521604938,27,44,16,10,0,0.586600269,0.590052562,0.60534468,0.631606231,0.650452617,117.4538352,rock
1415.832397,652.942688,3201.568359,1110.034912,0.15685828,0.113958478,164.5934601,138.0966492,0.577160494,21,0,44,22,45,0.512640058,0.58097044,0.59443614,0.603791891,0.710373097,107.6660156,1048.515869,295.225708,3094.700195,661.4244385,0.066836424,0.027722284,124.3804855,70.18696594,0.62654321,21,44,0,45,22,0.590411307,0.611150558,0.638321746,0.748653152,0.71883793,117.4538352,rock
1384.543579,677.5526733,3453.454102,1232.624146,0.148737863,0.10453707,134.8969116,131.9538422,0.604938272,34,13,20,0,10,0.492124008,0.499430207,0.50918233,0.516267855,0.528792592,117.4538352,657.048645,320.0744019,2058.447998,1224.336426,0.036694299,0.023019774,152.704071,76.81256104,0.540123457,34,56,21,55,0,0.537431429,0.555878783,0.539911856,0.575008199,0.654547293,117.4538352,rock
1531.402344,790.4736938,3332.32959,1248.1875,0.172318757,0.130550146,136.8551483,116.5995255,0.540123457,4,16,5,10,0,0.5195128,0.527854033,0.533774587,0.576368744,0.581952705,117.4538352,1177.419556,411.4877014,3367.520508,855.0928955,0.088974349,0.056949999,74.08514404,47.64676666,0.641975309,0,5,15,16,10,0.579780523,0.586349315,0.590441599,0.616789838,0.591319662,117.4538352,rock
1786.75,785.2504272,3540.882813,1127.91333,0.227676421,0.141936079,227.7576447,166.4901123,0.537037037,49,9,8,48,0,0.569285037,0.586564203,0.681006242,0.598125801,0.622880126,143.5546875,1422.092651,482.7654419,3594.549316,851.7797852,0.119999453,0.062141091,111.3222427,70.49110413,0.802469136,9,18,8,49,0,0.610369054,0.644903016,0.667258404,0.626887818,0.620017292,143.5546875,rock
1763.996094,313.4660339,3802.969482,516.2335815,0.232790157,0.069531888,442.4745483,159.1489868,0.484567901,16,34,8,17,0,0.787919066,0.792515478,0.819021569,0.829821524,0.829693458,143.5546875,1710.90918,119.8927002,3914.190918,82.16644287,0.20440948,0.036643866,371.8063965,54.00573349,0.608024691,7,0,16,8,17,0.868245533,0.870580484,0.871460295,0.901749061,0.908005457,143.5546875,rock
1810.756958,345.8733521,3745.08252,545.9362183,0.259299219,0.070040852,404.7807312,181.4754181,0.570987654,4,9,31,15,10,0.753666035,0.757067512,0.778218895,0.796138438,0.795742285,117.4538352,1674.07605,140.0263214,3887.806641,154.6326141,0.193747282,0.041365333,310.4366455,63.36644363,0.555555556,42,20,4,10,15,0.801466405,0.823682351,0.826971913,0.83859696,0.84125692,117.4538352,rock
1653.233398,477.2718811,3538.689453,817.9619751,0.21095109,0.082283892,352.5612793,205.6535339,0.558641975,32,43,10,21,0,0.56903208,0.595421953,0.655045718,0.626059873,0.662782928,117.4538352,1456.598999,196.9763794,3678.489258,254.5039825,0.140759334,0.051161475,255.001236,62.08414841,0.512345679,32,0,43,21,10,0.683634641,0.725967308,0.739464697,0.762491283,0.771304055,117.4538352,rock
1698.385376,496.5794067,3592.522461,890.4423828,0.215728238,0.103492208,283.1797485,152.554657,0.5,0,10,21,42,20,0.608706341,0.648211437,0.653274989,0.693437116,0.646720275,117.4538352,1625.863647,165.3649139,3845.504639,156.4003906,0.180709347,0.04956191,193.1892242,55.82376099,0.641975309,10,0,21,42,20,0.69602898,0.723371238,0.773612482,0.776477186,0.754266395,117.4538352,rock
1582.808594,584.1862183,3336.881836,1044.25647,0.205164164,0.099166065,423.2944641,267.7319641,0.555555556,5,6,12,25,0,0.628223076,0.646544304,0.6834113,0.687541646,0.730649455,99.38401442,1386.052124,138.0681458,3503.664795,237.0154114,0.145805165,0.031850133,229.8978577,34.22947311,0.50617284,5,0,6,12,25,0.776350067,0.777619472,0.783019365,0.821594616,0.825629978,99.38401442,rock
