1339.423828,412.3756714,3698.944336,680.3205566,0.107329659,0.064276643,248.6464081,154.2583466,0.520123839,23,46,10,11,0,0.737099364,0.741481189,0.749204123,0.765746741,0.850139784,107.6660156,2005.909058,660.1663208,4222.041016,723.0103149,0.282801002,0.149917528,388.6513672,484.6473694,0.721362229,22,23,34,46,11,0.561165016,0.569073408,0.581290743,0.648691551,0.679141762,107.6660156,pop
1290.48645,291.9415588,3394.812744,403.4764709,0.122286484,0.059594363,408.5159607,115.7525406,0.492260062,2,5,4,1,0,0.919584768,0.92036384,0.920739252,0.927286738,0.953455477,117.4538352,1790.033447,460.0706177,3878.276367,525.1235962,0.256197989,0.109635457,484.2712402,220.16716,0.591331269,46,11,16,17,0,0.638476344,0.647598836,0.665277786,0.674031324,0.77905842,107.6660156,pop
1070.41687,224.1421814,3203.347412,594.8302002,0.083462834,0.037235048,385.996521,117.7517014,0.489164087,20,4,10,15,0,0.832955836,0.837834232,0.839350325,0.841306187,0.863621208,117.4538352,1596.017944,468.2107544,3873.876465,729.9680786,0.190222576,0.102492459,432.0599976,241.585144,0.625386997,36,41,20,10,15,0.617126728,0.661625235,0.756640227,0.644418792,0.6444242,117.4538352,pop
1392.63501,267.7173157,3584.211182,536.8041992,0.149964318,0.056955814,428.8696899,149.9124298,0.492260062,5,12,13,6,0,0.824950766,0.827723264,0.863286488,0.850677552,0.898083579,92.28515625,1850.487183,501.9694519,4021.042236,709.6011963,0.254164755,0.111085981,513.0817261,342.8705139,0.628482972,34,20,13,27,6,0.660801807,0.714990748,0.795841176,0.748713351,0.752894725,92.28515625,pop
1538.945557,263.6221313,3730.510742,358.5374756,0.171005771,0.063608259,450.8138123,183.6161499,0.523219814,0,5,23,17,11,0.826949908,0.87596445,0.836760813,0.839872034,0.863837663,107.6660156,1916.214355,386.7580566,4035.142334,531.0363159,0.278808594,0.088967264,777.0306396,394.9198608,0.541795666,47,5,23,11,17,0.730470338,0.75370382,0.763133624,0.817063673,0.786222217,107.6660156,pop
1651.949707,326.3049622,3983.275879,384.2099915,0.179442599,0.087359451,368.124939,169.6399536,0.492260062,1,5,18,50,0,0.718336588,0.727706798,0.719502475,0.721719728,0.857031834,99.38401442,2024.730469,493.955719,4230.241211,501.8031006,0.300896138,0.124318741,527.5791016,424.2423706,0.616099071,37,12,18,50,31,0.567329077,0.675067129,0.585783482,0.639050353,0.570447158,99.38401442,pop
1268.651733,326.4148865,3411.645996,628.5151978,0.122839771,0.056782234,365.0614929,152.0036469,0.547987616,5,11,12,24,0,0.77333065,0.820046595,0.790607204,0.791777647,0.819877033,107.6660156,1799.543701,501.4057617,4016.408936,788.8762207,0.232090816,0.106755689,546.4899902,409.5774841,0.616099071,30,49,11,36,24,0.678308553,0.686819082,0.699653585,0.690368946,0.687136576,107.6660156,pop
1318.73938,333.7492981,3670.51123,646.6415405,0.121616803,0.054532964,374.7537231,165.9169159,0.569659443,6,5,24,12,0,0.779949312,0.807109038,0.793030313,0.790143778,0.826449387,107.6660156,1824.839844,624.1075439,4103.641602,797.0635986,0.233390883,0.127491996,565.9384155,406.0566711,0.60371517,12,5,24,49,18,0.625915292,0.650497146,0.692699854,0.708494699,0.682793178,99.38401442,pop
1325.973267,262.1226501,3563.978271,410.5314636,0.129822344,0.059421703,331.4975891,156.370163,0.578947368,16,43,21,10,0,0.787720267,0.792751649,0.826506634,0.829167413,0.836166725,117.4538352,1839.68689,529.7694092,3995.209473,690.633667,0.245294064,0.115542561,554.3508301,409.4735718,0.647058824,27,32,43,21,10,0.674390582,0.690348635,0.755520476,0.818298478,0.756608426,117.4538352,pop
805.1976318,227.2203979,2260.753174,888.3084717,0.074029788,0.029290495,248.627594,138.2927856,0.486068111,34,25,16,33,0,0.727058529,0.732113169,0.739562962,0.744351464,0.843681232,143.5546875,1461.383911,643.31604,3592.245361,1118.807861,0.165891662,0.119263507,328.7407532,335.2654724,0.684210526,68,25,33,8,16,0.636663843,0.641387206,0.658359845,0.665598019,0.67919684,143.5546875,pop
1016.282227,200.3825989,2448.985107,629.2965088,0.121435396,0.040775694,319.3027039,170.690033,0.563467492,16,7,1,33,0,0.811550753,0.81184168,0.815827319,0.817906632,0.90396847,143.5546875,1472.955688,435.7197266,3564.045166,852.4694214,0.181720749,0.084305882,381.2623901,356.1715698,0.650154799,0,33,16,67,50,0.508339861,0.761351726,0.6774149,0.635379937,0.576710922,75.99954044,pop
1039.417969,267.4477844,2804.98291,701.9063721,0.093282886,0.039781936,360.2176514,137.1805267,0.563467492,3,14,7,30,0,0.811587274,0.8124683,0.838897238,0.816080222,0.8589906,117.4538352,1607.71106,511.6707459,3642.211182,821.4542236,0.196471974,0.100548834,533.3809814,352.1508789,0.588235294,45,22,14,7,30,0.710180621,0.715066874,0.719101231,0.721306168,0.766041237,161.4990234,pop
1180.876709,218.3231964,3241.813721,575.5501099,0.116218492,0.037788305,388.6253052,150.0654602,0.473684211,0,5,18,31,12,0.799127679,0.808328203,0.847138867,0.809969223,0.828700355,99.38401442,1679.989502,492.2146912,3919.24292,688.0075073,0.207348704,0.100528181,539.3776855,348.9433899,0.60371517,25,12,50,31,18,0.687086733,0.725329633,0.756082743,0.767753966,0.773579317,99.38401442,pop
1028.430786,238.8829346,2884.649414,609.1889038,0.093716741,0.039879747,359.8507996,135.5769348,0.529411765,31,23,7,15,0,0.804250734,0.812841525,0.846571817,0.841573904,0.859193004,161.4990234,1591.169067,454.8518982,3733.010742,798.0789185,0.185781196,0.092735574,493.8304443,361.9102783,0.560371517,39,31,23,15,7,0.6864294,0.7590985,0.770908298,0.800082612,0.813659577,161.4990234,pop
1394.01001,217.6102295,3333.846436,410.4776611,0.156732231,0.047268525,378.8094177,130.1567535,0.526315789,0,6,26,13,12,0.852046157,0.886915604,0.854394855,0.882881788,0.859454343,99.38401442,1836.857544,402.2747498,3904.409424,619.5441895,0.26671344,0.093591809,551.673584,360.9925537,0.606811146,13,33,19,6,26,0.693924033,0.716317072,0.724849033,0.775147747,0.752047708,92.28515625,pop
1406.078125,216.1352997,3383.046387,396.5392761,0.157525882,0.047992978,376.5364685,129.6500549,0.501547988,26,6,12,13,0,0.859529779,0.891763912,0.867991832,0.886641172,0.861613601,99.38401442,1839.79126,405.0538025,3890.276367,606.993103,0.269680917,0.091151647,557.2610474,346.8655701,0.609907121,13,33,6,19,26,0.706073158,0.729990147,0.775211181,0.736238543,0.76384388,92.28515625,pop
1446.234375,397.5988159,3640.211182,694.7327881,0.143264443,0.07568907,344.0465393,151.2814026,0.507739938,26,6,12,13,0,0.759576182,0.776158992,0.780669124,0.787391533,0.821747118,99.38401442,1932.079102,578.1752319,4079.742188,785.2741699,0.269863814,0.127301037,415.6160584,289.2588501,0.625386997,19,13,6,33,26,0.651139968,0.683013767,0.738667239,0.691199006,0.716678371,92.28515625,pop
1460.783813,190.9055786,3643.51123,513.1367188,0.159088984,0.051519074,437.6082764,153.2839203,0.464396285,26,24,1,25,0,0.711919173,0.721995522,0.733843982,0.769972573,0.867028083,107.6660156,1879.142822,424.3632813,4020.242188,582.5568848,0.265145779,0.096424937,408.0110168,219.0427094,0.510835913,18,51,12,0,25,0.456996714,0.457562822,0.484028813,0.560530997,0.594279053,99.38401442,pop
1050.86438,238.2972107,2814.516357,719.4880371,0.106933594,0.034050245,335.8887024,152.4203644,0.501547988,13,6,26,12,0,0.765285312,0.791676826,0.765748701,0.780516222,0.861920184,99.38401442,1663.35022,550.927063,3849.34375,834.0046387,0.213253438,0.113371976,461.4529724,412.3962097,0.637770898,33,6,19,53,26,0.661581079,0.678028174,0.687436823,0.708923411,0.718306122,99.38401442,pop
1469.667236,211.2124939,3491.545654,398.181366,0.175454721,0.047805011,542.486084,194.3972321,0.53250774,23,4,11,5,0,0.84898021,0.854445612,0.860642536,0.882715267,0.907331562,107.6660156,1789.432251,366.7044983,3918.342773,556.8209839,0.247431606,0.079115488,718.1577759,366.4523315,0.551083591,5,23,11,35,47,0.644870508,0.662218206,0.751615589,0.665873664,0.675305789,107.6660156,pop
982.8295288,236.5255127,2811.716309,626.5122681,0.088088661,0.040394917,398.5581055,158.0065308,0.495356037,26,19,12,25,0,0.762647748,0.76992629,0.792796209,0.783034395,0.842275354,99.38401442,1554.429321,541.1242676,3576.011719,939.8980103,0.194665492,0.101864725,569.362793,348.0546265,0.59752322,6,25,32,19,52,0.67565041,0.699246452,0.700197468,0.705633569,0.70674444,99.38401442,pop
1515.767578,246.0800934,3842.143311,413.7891541,0.158662677,0.059283849,436.0993042,146.2058105,0.520123839,12,11,6,5,0,0.720535117,0.749657728,0.750129987,0.790440192,0.815584352,107.6660156,1893.075439,373.3591919,4042.308838,635.4393311,0.268151075,0.091984674,843.6832275,527.8540649,0.544891641,24,11,5,49,36,0.587576219,0.649979685,0.603287725,0.595785047,0.629289004,107.6660156,pop
1418.182739,264.4211426,3600.578125,424.5704956,0.125778526,0.05651813,406.5961609,139.9373016,0.46749226,20,27,13,6,0,0.792003968,0.80139545,0.803448775,0.813281505,0.853415398,92.28515625,1974.288696,434.7774353,4100.641602,541.9741211,0.277290851,0.105328694,597.5,454.2734985,0.631578947,20,6,41,27,13,0.626708265,0.646191329,0.661411512,0.761520914,0.843698126,92.28515625,pop
1183.388916,292.7933655,3549.312012,540.7142944,0.110141434,0.05921109,376.0657043,230.1287231,0.60371517,14,1,6,7,0,0.802167208,0.802538962,0.812679171,0.807116497,0.891424687,117.4538352,1899.018433,562.878418,4152.008301,558.701355,0.261395246,0.135727093,448.0763245,345.2681274,0.582043344,22,14,15,61,30,0.583454004,0.584166658,0.61547464,0.634597378,0.654453214,80.74951172,pop
1119.501587,244.5544434,2634.217529,460.5158997,0.151728481,0.071368769,393.0137024,190.6074219,0.501547988,2,4,3,1,0,0.871861499,0.877656506,0.877986839,0.882020591,0.930820437,129.1992188,1584.345825,405.5262146,3519.47876,579.1315918,0.230382577,0.093212798,346.1026001,253.9722443,0.616099071,39,9,19,29,0,0.593185038,0.613390373,0.649091788,0.612201039,0.666367844,129.1992188,pop
802.6264038,204.0793304,1857.888794,536.6473389,0.092150614,0.041115295,268.4267578,162.9900818,0.566563467,17,5,23,1,0,0.77601705,0.781023669,0.78185944,0.794199305,0.889678246,107.6660156,1515.50293,527.2486572,3307.679932,855.9318237,0.213415191,0.110230468,179.7354584,155.1289673,0.66873065,47,17,11,23,0,0.585872403,0.587845247,0.617577942,0.644468045,0.67864244,107.6660156,pop
1394.631104,305.0336304,3583.478271,491.0380554,0.157270402,0.065971345,399.7912598,181.9099731,0.498452012,3,13,6,27,0,0.793246545,0.809300093,0.79474415,0.814873333,0.858026555,129.1992188,1758.422607,527.2305298,3915.442627,627.0494385,0.254199535,0.120593451,558.7504883,397.7509155,0.650154799,34,20,6,27,13,0.620477068,0.64474922,0.692265948,0.695686595,0.740421092,92.28515625,pop
1075.167725,246.205307,3309.446533,451.930603,0.078041859,0.047379252,393.8160706,146.8990173,0.510835913,9,13,6,14,0,0.846198239,0.847429288,0.858059033,0.851068309,0.879007571,129.1992188,1918.679565,800.1737671,3944.30957,959.8198242,0.276294619,0.169422209,564.1729126,230.7594147,0.628482972,14,28,23,9,38,0.729328007,0.729913822,0.737132388,0.759983815,0.810179835,129.1992188,pop
1464.110718,378.9803467,3742.044189,412.467041,0.133166239,0.084141172,411.4232788,150.4577789,0.53869969,15,4,10,21,0,0.795372368,0.808043788,0.831468398,0.835222764,0.828839453,117.4538352,1980.635986,604.2913818,4003.342773,555.6815186,0.28405118,0.13985081,680.6333618,409.5045471,0.575851393,26,42,32,10,21,0.607038231,0.61826786,0.624715951,0.712869039,0.759239358,117.4538352,pop
1091.024902,413.0046692,2810.683105,967.4901733,0.11354731,0.066494226,392.7905884,142.4261932,0.541795666,17,6,10,14,0,0.806426479,0.814607353,0.80839201,0.807466947,0.859399124,117.4538352,1508.778687,607.9489746,3410.712891,1040.969604,0.20284231,0.124222912,494.7558899,339.1391907,0.600619195,43,21,14,28,58,0.614739942,0.640313356,0.661484853,0.692456451,0.677176567,117.4538352,pop
1081.348267,410.5828247,2772.283203,975.9822998,0.111651629,0.06493783,381.4777222,141.3586273,0.529411765,17,28,6,10,0,0.803359131,0.803398845,0.813813476,0.813277058,0.849526141,117.4538352,1513.954468,605.2421265,3417.512695,1027.298706,0.200842321,0.12233039,479.762085,335.3687439,0.591331269,43,58,14,28,21,0.617487886,0.669629124,0.651155572,0.693374159,0.642581812,117.4538352,pop
1201.706177,250.9593048,3306.280273,637.9413452,0.102052294,0.040468398,419.0464478,149.7839355,0.535603715,22,11,4,5,0,0.811003109,0.818349422,0.820911403,0.835117998,0.8657381,107.6660156,1724.73877,568.4976196,3840.51001,785.3041382,0.226181552,0.112630993,505.8686218,380.7420654,0.637770898,17,23,46,5,11,0.607983943,0.628199199,0.622323666,0.623217276,0.628711698,107.6660156,pop
1528.21106,211.166153,3909.676514,278.4421082,0.153711841,0.065735683,391.2964478,137.4358978,0.544891641,20,10,9,19,0,0.829285019,0.835975418,0.85956094,0.878607495,0.872226094,129.1992188,1816.300659,435.1758118,4104.64209,459.0823669,0.261823058,0.10961391,463.2046204,373.1542053,0.656346749,40,29,39,9,19,0.645751297,0.647096065,0.692737409,0.69674982,0.734143635,129.1992188,pop
770.8529663,434.7831116,1911.988403,1073.299683,0.079175636,0.069457456,235.8563538,156.4746857,0.455108359,4,10,5,21,0,0.753001917,0.76070392,0.76216241,0.763307687,0.841827463,117.4538352,1408.922974,667.7446899,3285.046875,1099.272705,0.177072242,0.130067259,245.8501129,235.9021149,0.699690402,10,43,65,21,0,0.493032913,0.628747939,0.500663881,0.699575416,0.519201249,117.4538352,pop
1063.615479,383.0984802,3188.114258,746.317749,0.086815804,0.074133813,362.2036133,136.926178,0.458204334,5,7,8,6,0,0.775556635,0.779792663,0.781193837,0.793004086,0.855322097,129.1992188,1783.042236,698.7888184,3878.24292,864.7354736,0.232083246,0.140167579,492.7941589,344.8633118,0.594427245,18,27,17,8,36,0.567473291,0.597093126,0.617761445,0.696002671,0.651536154,143.5546875,pop
1547.67981,272.3348084,3927.542969,474.11203,0.137423202,0.051152788,464.2137146,145.2024994,0.504643963,11,10,4,5,0,0.846128981,0.848614077,0.860382586,0.867231048,0.894148535,117.4538352,2030.993774,560.1195679,4175.475098,607.4213257,0.297219664,0.121886984,518.1801758,301.1188354,0.547987616,16,11,0,10,22,0.615669266,0.64039101,0.646825082,0.660986523,0.649145728,117.4538352,pop
1319.592163,486.5460815,3698.944336,605.1166992,0.108738571,0.087828718,479.5497437,165.1303406,0.479876161,8,12,11,5,24,0.793927395,0.797523885,0.797933099,0.820786744,0.845269787,107.6660156,1923.816406,652.7699585,4022.675781,737.1171875,0.252910048,0.143607929,647.479248,386.406311,0.53250774,11,24,49,5,18,0.581402758,0.77567677,0.691620371,0.604910871,0.587669674,107.6660156,pop
1198.325317,417.1331482,2884.58252,857.4698486,0.119246446,0.068958886,308.8814392,202.7221069,0.526315789,4,3,2,1,0,0.816158458,0.824829064,0.829398849,0.847652906,0.899768003,129.1992188,1850.258545,679.5877686,3646.844482,801.9436646,0.264188886,0.135246858,347.9256287,347.5733032,0.619195046,8,7,20,19,0,0.550041602,0.555166475,0.568793666,0.555580921,0.735365002,143.5546875,pop
1118.370728,352.9196472,3316.41333,732.5941772,0.0841038,0.047544774,375.1238709,168.4549866,0.541795666,6,12,4,5,0,0.738982682,0.747282789,0.755012487,0.755688386,0.826322441,129.1992188,1893.762817,641.4735718,4091.174805,783.2996216,0.242043883,0.123577505,579.4239502,575.8001099,0.696594427,19,26,0,52,25,0.503789994,0.511413272,0.535038522,0.64337801,0.549931553,129.1992188,pop
1363.556641,504.2919922,3675.377686,638.1876221,0.114115715,0.113342598,362.2295837,158.8965149,0.46130031,4,49,5,48,0,0.704282988,0.70987702,0.70991222,0.718761847,0.803716518,143.5546875,2000.068115,671.7684937,4144.908203,722.8930054,0.28627038,0.134353399,514.1057739,473.5447693,0.693498452,23,49,48,24,0,0.492739731,0.616234696,0.629272466,0.624996905,0.535236055,107.6660156,pop
1254.793701,469.5401611,3603.644775,716.453125,0.086109832,0.080424003,276.8840332,118.9968109,0.554179567,0,6,14,21,28,0.701769145,0.729060578,0.704104094,0.713400142,0.752641106,117.4538352,2026.363403,818.211731,4011.609131,950.104187,0.298382163,0.167547479,436.3145752,314.8204346,0.622291022,57,6,28,14,13,0.635478952,0.646625267,0.717858711,0.648546385,0.647268327,92.28515625,pop
1329.791138,476.7987671,3741.910645,587.2435913,0.107698515,0.08433906,465.0395813,170.4722595,0.517027864,8,11,24,12,5,0.792480697,0.797676609,0.8482635,0.798435106,0.817987411,107.6660156,1985.128052,611.3532715,4098.475098,654.0167847,0.25165835,0.146607682,717.0938721,399.8895264,0.541795666,11,5,0,49,24,0.607003634,0.620184767,0.64075552,0.702884633,0.787304387,107.6660156,pop
1476.396729,391.71521,3577.911865,474.0779724,0.159480512,0.091183692,384.8736877,162.4852295,0.501547988,29,5,6,22,0,0.767779099,0.792672229,0.795769409,0.795007176,0.83835409,99.38401442,2039.254639,748.9713745,4013.208984,754.9631348,0.302497029,0.154121369,554.0014648,440.0841064,0.616099071,22,0,12,51,52,0.535676766,0.56725002,0.563579697,0.605285116,0.659189203,99.38401442,pop
1313.961426,484.4573975,3689.644287,701.9115601,0.087997958,0.083185643,269.947113,108.9024887,0.529411765,21,0,6,14,28,0.711425796,0.717613685,0.73312679,0.72099245,0.765891201,117.4538352,2092.573242,814.3139648,4124.541992,768.4085693,0.30750683,0.171244889,507.5602112,412.3974609,0.613003096,13,14,57,28,6,0.616009037,0.641239491,0.620418886,0.705016156,0.637418303,86.1328125,pop
1118.370728,352.9196472,3316.41333,732.5941772,0.0841038,0.047544774,375.1238709,168.4549866,0.541795666,6,12,4,5,0,0.738982682,0.747282789,0.755012487,0.755688386,0.826322441,129.1992188,1893.762817,641.4735718,4091.174805,783.2996216,0.242043883,0.123577505,579.4239502,575.8001099,0.696594427,19,26,0,52,25,0.503789994,0.511413272,0.535038522,0.64337801,0.549931553,129.1992188,pop
1287.114868,338.9433594,3587.011719,351.170166,0.090520993,0.067325443,382.0359802,111.5436401,0.479876161,12,19,5,6,0,0.820841537,0.824173001,0.826163145,0.8400589,0.853077505,99.38401442,1848.928345,594.0618896,3885.009766,681.0280762,0.245572209,0.120453164,491.3489685,297.9162903,0.671826625,12,26,53,19,6,0.606013136,0.606332545,0.609732033,0.649956432,0.627789501,99.38401442,pop
1211.526367,202.3775024,3493.112305,320.5216675,0.10672044,0.040759433,617.3562012,156.7371979,0.476780186,11,6,7,3,0,0.910292081,0.910929579,0.911414685,0.911992156,0.933441173,117.4538352,1735.498413,514.8806152,3968.609619,592.5187988,0.231147513,0.103264011,807.7751465,391.9866638,0.541795666,23,7,11,0,31,0.656742187,0.677328608,0.678904159,0.700145566,0.732837739,107.6660156,pop
939.1456909,161.4876099,2282.486084,411.1185913,0.108830787,0.031773146,309.3282471,119.7125778,0.517027864,15,4,5,20,0,0.826366636,0.834200127,0.839292313,0.845587181,0.886621523,117.4538352,1451.814697,448.200531,3326.47998,815.9346924,0.196750134,0.090224065,311.4442139,184.5836334,0.613003096,9,4,15,20,0,0.589569654,0.61884337,0.624212789,0.669970764,0.67331194,129.1992188,pop
1661.157837,365.308197,3696.977539,590.6965942,0.198032066,0.080114827,246.5210419,149.4215546,0.622291022,4,3,2,1,0,0.725653471,0.74295979,0.758491051,0.782508641,0.882691489,129.1992188,2111.249268,537.5012207,3983.909424,544.8702393,0.330569416,0.130908281,514.8949585,412.2500305,0.609907121,10,8,19,9,0,0.457137312,0.498755381,0.51444342,0.650854645,0.602931194,129.1992188,pop
1185.614502,322.0142517,3104.28125,713.6589966,0.117905557,0.061176516,256.5293274,121.2817688,0.588235294,22,21,11,10,0,0.79649275,0.800012984,0.80545308,0.8156128,0.900811726,117.4538352,1703.645142,533.4987793,3807.51001,761.765686,0.231020525,0.106518686,319.5523987,398.6019592,0.746130031,33,21,22,44,10,0.562111732,0.611647532,0.613690885,0.678785616,0.612047436,117.4538352,pop
868.7750854,249.3592072,2542.251465,782.2477417,0.085198276,0.044189345,352.5288696,170.8887787,0.541795666,14,4,3,15,0,0.807748048,0.81695096,0.816164721,0.815009011,0.884608196,117.4538352,1516.11499,611.9190674,3784.810791,921.0560913,0.179608896,0.117689066,360.4162292,248.7149658,0.619195046,11,7,31,62,15,0.554639457,0.575354371,0.598328509,0.606672722,0.679936252,80.74951172,pop
1584.272339,447.5806885,3908.776367,453.5429688,0.16184634,0.09854497,316.0785217,125.9912949,0.606811146,7,11,10,22,0,0.825975906,0.83785173,0.853242954,0.849695549,0.866345568,117.4538352,1970.553589,640.2127075,4149.575195,620.5108032,0.280423105,0.15069297,588.2282104,424.6951904,0.634674923,45,11,22,10,33,0.644100045,0.648855716,0.725324843,0.684045795,0.705992728,117.4538352,pop
1572.164429,387.9016113,3808.176758,492.195282,0.149609074,0.080448441,402.0759888,155.3775635,0.547987616,10,4,19,9,0,0.771907864,0.782835207,0.800248489,0.827478912,0.834918885,129.1992188,1962.330322,690.7261353,3981.176025,743.2650146,0.274397433,0.140192539,689.2716675,417.3950195,0.66873065,24,40,39,19,14,0.566547104,0.60561251,0.659758569,0.615793098,0.589418118,86.1328125,pop
1290.340332,289.0254517,3522.712158,393.5799255,0.10591168,0.055004045,440.6144409,106.989975,0.517027864,5,11,24,23,0,0.842681024,0.847569567,0.84947759,0.850602829,0.86378156,107.6660156,1676.233765,452.3941345,3773.34375,644.40979,0.21122472,0.099923566,604.6785278,427.3036499,0.616099071,17,5,24,48,23,0.60979834,0.647203761,0.695479774,0.808607806,0.70573997,107.6660156,pop
1353.496826,490.0525208,3443.512451,943.7686768,0.130482957,0.091110997,248.2603455,125.3766556,0.572755418,5,9,19,20,0,0.777957506,0.782399074,0.801155284,0.817925666,0.85549834,129.1992188,1776.14856,651.9992065,3877.409912,888.2026978,0.245032534,0.130455136,418.6821899,414.2771606,0.715170279,4,19,30,20,40,0.571810801,0.585361403,0.591302179,0.649025761,0.642166326,129.1992188,pop
1584.272339,447.5806885,3908.776367,453.5429688,0.16184634,0.09854497,316.0785217,125.9912949,0.606811146,7,11,10,22,0,0.825975906,0.83785173,0.853242954,0.849695549,0.866345568,117.4538352,1970.553589,640.2127075,4149.575195,620.5108032,0.280423105,0.15069297,588.2282104,424.6951904,0.634674923,45,11,22,10,33,0.644100045,0.648855716,0.725324843,0.684045795,0.705992728,117.4538352,pop
1475.359863,268.7413635,3465.545654,412.2541199,0.177345872,0.063956596,594.2312012,167.7131042,0.486068111,16,10,4,5,0,0.857088646,0.878142834,0.882356817,0.892029245,0.903117406,117.4538352,1666.068481,361.1179199,3661.811035,566.3149414,0.230805859,0.078614637,664.6430054,300.3572998,0.53250774,22,33,0,21,10,0.551151952,0.571581693,0.585457268,0.598263762,0.714918252,117.4538352,pop
1289.40979,262.4866333,3618.511719,438.9671326,0.112171657,0.052828886,381.8843384,127.7141953,0.486068111,20,10,19,9,0,0.814906985,0.817197905,0.860000549,0.861495487,0.868662996,129.1992188,1946.492798,595.2289429,4141.741699,564.5010376,0.264832854,0.128213778,548.7844238,363.9996338,0.616099071,14,39,29,19,9,0.650435147,0.666303654,0.695138942,0.759795155,0.79969848,129.1992188,pop
1090.843262,310.9924622,3109.214355,728.3399048,0.094322935,0.04453712,273.2866821,111.8623962,0.572755418,15,10,14,30,0,0.799192627,0.801451344,0.803146724,0.829097325,0.856809261,117.4538352,1645.658081,684.2235718,3763.577393,880.5497437,0.204762176,0.134563461,401.093689,344.3190918,0.724458204,61,15,0,30,14,0.621280367,0.639848134,0.646113249,0.755284751,0.666347177,86.1328125,pop
1491.63562,369.0230713,3898.209717,309.7889404,0.144866854,0.080634743,326.5024109,127.2491302,0.551083591,5,12,6,13,0,0.791654884,0.813530578,0.826686474,0.825793613,0.84239565,99.38401442,2047.597656,703.9968262,4204.041504,563.2907104,0.271361917,0.168486252,486.8396301,373.8988953,0.6625387,40,6,26,13,54,0.562444801,0.597629002,0.567557062,0.647121155,0.701322288,92.28515625,pop
1199.55249,283.5396423,3557.678467,484.7475281,0.09111812,0.048029963,358.6961975,142.9479828,0.551083591,23,22,8,5,0,0.766479034,0.767047816,0.794113608,0.795133204,0.81798855,143.5546875,1989.674927,558.2954102,4200.874512,778.5133667,0.264138997,0.11959558,557.4918213,434.7732849,0.622291022,16,0,46,23,22,0.49026119,0.519323924,0.666381921,0.599434193,0.598939277,143.5546875,pop
1566.655273,356.7679138,3962.54248,390.8876038,0.161572725,0.070500836,368.3370667,187.9315643,0.594427245,46,0,5,11,22,0.778906815,0.779971452,0.785808378,0.807798362,0.80932932,107.6660156,1957.907349,692.8354492,4090.141602,698.7360229,0.289866716,0.146026015,735.4623413,620.0900269,0.659442724,69,46,34,22,11,0.592494557,0.67801473,0.706896985,0.720257242,0.711715838,107.6660156,pop
1410.641235,404.3831177,3698.077881,453.949646,0.124062739,0.077816479,391.0198059,145.7033386,0.585139319,15,24,8,2,11,0.784584043,0.808853068,0.805760124,0.78546654,0.827502831,107.6660156,1847.514648,662.515686,3931.709717,697.5206909,0.248086184,0.152191982,684.7130127,528.8898926,0.650154799,0,48,24,36,11,0.623162144,0.653616682,0.668557987,0.646746136,0.667869255,107.6660156,pop
909.9315796,249.688858,2662.717041,665.4959106,0.080723621,0.040015101,282.6737671,122.2708282,0.498452012,21,10,1,22,0,0.720477351,0.724560699,0.735824959,0.763262658,0.864363264,117.4538352,1399.729492,587.8964233,3423.87915,831.2910767,0.166499376,0.11901775,359.2819214,275.4783325,0.634674923,45,11,22,33,10,0.66241736,0.704138901,0.782807623,0.667914599,0.759023917,117.4538352,pop
1196.945679,249.8262024,3296.880127,639.8632202,0.102474056,0.040534131,416.7043457,150.7081909,0.547987616,22,4,5,11,0,0.820321076,0.831091386,0.845281059,0.827088197,0.875779159,107.6660156,1719.557251,562.6078491,3825.876953,802.1436768,0.226257131,0.111698456,504.0603638,386.3660889,0.616099071,22,46,5,23,11,0.625034601,0.643956702,0.645602927,0.649388656,0.656194302,107.6660156,pop
914.928772,193.457901,2568.151123,555.6889038,0.083426557,0.026394894,259.9578247,119.9059219,0.591331269,35,34,16,17,0,0.754421422,0.778427732,0.78458898,0.802920872,0.855988407,99.38401442,1513.358521,499.1002197,3518.412109,690.7276001,0.182391942,0.097468354,431.4020081,263.8354492,0.585139319,70,21,52,34,17,0.56356209,0.584424474,0.609455667,0.658414665,0.690159344,143.5546875,pop
1065.47583,260.8008118,3378.912842,598.9658203,0.06879475,0.034696702,291.0563049,127.0167084,0.585139319,0,4,19,14,9,0.849727215,0.893960647,0.868528223,0.85011496,0.874615132,129.1992188,1629.255249,436.0688477,4064.675293,525.2555542,0.186255872,0.09609744,404.5054932,263.7849121,0.653250774,4,60,9,19,40,0.680558639,0.697251188,0.699683502,0.803836718,0.75399752,129.1992188,pop
978.4432373,202.9943542,2916.049072,718.8909302,0.095824063,0.030437041,335.9910889,128.6390533,0.551083591,15,20,9,4,0,0.88524061,0.891808087,0.893012675,0.90435647,0.893794989,129.1992188,1579.229614,523.1464233,3880.276611,677.2751465,0.193001106,0.113378428,403.4589233,230.8050079,0.600619195,9,15,20,4,25,0.763474619,0.772980495,0.859754188,0.821346569,0.798129552,129.1992188,pop
1167.644775,437.3971558,3100.814209,829.5662231,0.104226127,0.076888293,336.3611145,131.9715271,0.637770898,8,16,12,25,0,0.794790308,0.79707143,0.810958964,0.816709001,0.85432845,99.38401442,1826.884644,865.8702393,3736.044189,1152.929199,0.263445109,0.175517395,433.8622742,357.2975159,0.6625387,18,5,51,25,12,0.630258603,0.651923153,0.65227633,0.750802054,0.68671944,99.38401442,pop
